LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1

2100 atoms
2 atom types

0.0 33.058 xlo xhi
0.0 33.058 ylo yhi
0.0 100.0 zlo zhi

Masses

1 180.94788
2 15.999

Atoms # full

1906 153 2 0.0 20.106601410672585 7.073011138935042 72.37214031199672 0 0 0
1907 154 2 0.0 26.90934377054946 6.770746006263045 72.88474326111022 0 0 0
1908 154 2 0.0 25.89065622945054 6.429253993736954 72.31525673888977 0 0 0
1909 155 2 0.0 33.04930897119159 6.573717256868456 73.20542699210846 0 0 0
1919 160 2 0.0 0.19923407921473313 13.554637730714068 73.02157645622653 1 0 0
1912 156 2 0.0 6.27305308383728 12.995670200968473 73.07012662894098 0 0 0
1913 157 2 0.0 13.599027149051214 12.891059435138574 72.93911216684626 0 0 0
1914 157 2 0.0 12.800972850948785 13.508940564861424 72.26088783315373 0 0 0
1915 158 2 0.0 19.38763690738993 13.33203773411988 73.02683335931196 0 0 0
1917 159 2 0.0 25.815552725126807 13.296501533036917 72.7370140029881 0 0 0
1918 159 2 0.0 26.98444727487319 13.103498466963082 72.46298599701188 0 0 0
1929 165 2 0.0 0.17996357415505315 20.341010962093833 72.74263406419806 1 0 0
1921 161 2 0.0 5.997722273099395 19.8821599995507 72.61323911451983 0 0 0
1922 161 2 0.0 7.202277726900604 19.717840000449293 72.58676088548016 0 0 0
1923 162 2 0.0 13.055041556535373 19.55838027918203 73.13876800218661 0 0 0
1925 163 2 0.0 20.0888811584416 20.27877845150916 72.83871085159231 0 0 0
1926 163 2 0.0 19.511118841558396 19.321221548490833 72.36128914840768 0 0 0
1927 164 2 0.0 25.803945561357704 19.877642748424506 72.50859589838575 0 0 0
1928 164 2 0.0 26.996054438642293 19.722357251575488 72.69140410161424 0 0 0
1930 165 2 0.0 32.76203642584495 19.25898903790616 72.45736593580193 0 0 0
1939 170 2 0.0 0.5155544638052021 26.19859147260011 72.61157074499502 1 0 0
1931 166 2 0.0 6.004938332200268 26.523370474141586 72.581416738029 0 0 0
1932 166 2 0.0 7.195061667799731 26.27662952585841 72.61858326197098 0 0 0
1934 167 2 0.0 13.361506321313191 26.464711697413456 73.18257369009744 0 0 0
1936 168 2 0.0 19.920777485748523 26.66952968255864 73.13144195276257 0 0 0
1937 169 2 0.0 25.974844596871534 26.74560555337574 72.33644035842617 0 0 0
1938 169 2 0.0 26.825155403128463 26.054394446624258 72.86355964157381 0 0 0
1940 170 2 0.0 32.4264455361948 26.601408527399887 72.58842925500497 0 0 0
1949 175 2 0.0 0.5108891621779037 32.789902868194304 72.55654523773461 1 0 0
1942 171 2 0.0 6.3997083203089105 32.51541491806574 72.90777352292437 0 0 0
1943 172 2 0.0 12.949874885162346 32.457791229729494 72.48549639145776 0 0 0
1946 173 2 0.0 20.26182907653212 32.76219476323987 72.28404656444509 0 0 0
1947 174 2 0.0 26.001960205022165 32.56274008975687 72.45846522509227 0 0 0
2000 200 2 0.0 0.462150080183676 0.16959193576605713 79.41750817193652 1 1 0
1991 196 2 0.0 7.069128273639784 0.3249145167164684 79.2543979389274 0 1 0
1994 197 2 0.0 13.50820834307667 0.4427230297995095 79.04524837743553 0 1 0
1996 198 2 0.0 20.36005476955403 0.17670135031776368 79.16970261960499 0 1 0
1997 199 2 0.0 26.26692205089857 0.5107631199134204 79.36870913694672 0 1 0
1960 180 2 0.0 0.5371068227611673 6.512018988849811 79.28815447339811 1 0 0
1951 176 2 0.0 6.415600882388345 6.434163993923139 78.64487894607345 0 0 0
1952 176 2 0.0 6.784399117611654 6.76583600607686 79.75512105392653 0 0 0
1953 177 2 0.0 13.367691746172758 6.543530746600905 78.6183173531159 0 0 0
1954 177 2 0.0 13.03230825382724 6.656469253399094 79.78168264688408 0 0 0
1955 178 2 0.0 19.266395905824293 6.317484617867286 79.27152432828997 0 0 0
1956 178 2 0.0 20.3336040941757 6.882515382132714 79.12847567171 0 0 0
1957 179 2 0.0 26.688613250634088 6.12108494461029 78.9612391127519 0 0 0
1958 179 2 0.0 26.11138674936591 7.078915055389709 79.43876088724808 0 0 0
1959 180 2 0.0 32.40489317723883 6.687981011150188 79.11184552660187 0 0 0
1970 185 2 0.0 0.4209231509976945 12.844562031173732 79.31815441487771 1 0 0
1961 181 2 0.0 6.024105086817277 13.366562561268298 79.30132108444941 0 0 0
1962 181 2 0.0 7.175894913182722 13.033437438731701 79.09867891555056 0 0 0
1963 182 2 0.0 12.604344191383928 13.174328837835061 79.08083981749326 0 0 0
1964 182 2 0.0 13.79565580861607 13.225671162164938 79.31916018250672 0 0 0
1965 183 2 0.0 19.212498225035468 13.29936929190217 79.079039641864 0 0 0
1966 183 2 0.0 20.387501774964527 13.100630708097828 79.32096035813598 0 0 0
1967 184 2 0.0 25.817563592933183 13.256788256564777 79.36494522011695 0 0 0
1968 184 2 0.0 26.982436407066814 13.143211743435222 79.03505477988303 0 0 0
1969 185 2 0.0 32.521076849002306 13.555437968826267 79.08184558512227 0 0 0
1979 190 2 0.0 0.18496290216124578 19.81647909333463 79.75710094925088 1 0 0
1971 186 2 0.0 6.150108865933782 19.44883561045747 78.99036808686213 0 0 0
1972 186 2 0.0 7.049891134066217 20.151164389542526 79.40963191313784 0 0 0
1973 187 2 0.0 12.59200271556446 19.798322240407515 79.19930197295243 0 0 0
1974 187 2 0.0 13.807997284435539 19.80167775959248 79.20069802704755 0 0 0
1975 188 2 0.0 20.174235174943966 20.02753032451305 78.7782868448084 0 0 0
1976 188 2 0.0 19.425764825056028 19.572469675486943 79.62171315519157 0 0 0
1977 189 2 0.0 26.44235034254673 19.40899994838982 78.73633049687625 0 0 0
1978 189 2 0.0 26.357649657453265 20.191000051610175 79.66366950312373 0 0 0
1980 190 2 0.0 32.757037097838754 19.783520906665363 78.6428990507491 0 0 0
1990 195 2 0.0 0.41810582564181686 26.268513727355323 79.55453998772484 1 0 0
1981 191 2 0.0 6.387802592993282 26.573173328069533 79.74281420293221 0 0 0
1982 191 2 0.0 6.8121974070067175 26.226826671930464 78.65718579706777 0 0 0
1983 192 2 0.0 12.72258975947989 26.718809030494942 79.40026049116439 0 0 0
1984 192 2 0.0 13.67741024052011 26.081190969505055 78.99973950883559 0 0 0
1985 193 2 0.0 19.564459755845608 26.222576363963277 78.66829928835932 0 0 0
1986 193 2 0.0 20.035540244154387 26.57742363603672 79.73170071164066 0 0 0
1987 194 2 0.0 25.86010859123124 26.21028295730925 78.99460109433016 0 0 0
1988 194 2 0.0 26.93989140876876 26.589717042690747 79.40539890566981 0 0 0
1989 195 2 0.0 32.52389417435818 26.531486272644674 78.84546001227514 0 0 0
1992 196 2 0.0 6.1308717263602155 32.61708548328353 79.14560206107258 0 0 0
1993 197 2 0.0 12.891791656923328 32.49927697020049 79.35475162256445 0 0 0
1995 198 2 0.0 19.239945230445965 32.76529864968224 79.23029738039499 0 0 0
1998 199 2 0.0 26.533077949101425 32.43123688008658 79.03129086305326 0 0 0
1999 200 2 0.0 32.479849919816324 32.77240806423394 78.98249182806346 0 0 0
2042 221 2 0.0 6.8353227892349135 0.3181563448679725 85.38431551739058 0 1 0
2043 222 2 0.0 13.118668852760537 0.23584872462826922 85.27397512271466 0 1 0
2046 223 2 0.0 19.994709456296924 0.15911395959260943 85.26650796052932 0 1 0
2049 225 2 0.0 32.75200885951067 0.24513962219845098 86.26504920566772 0 1 0
2010 205 2 0.0 0.5056671343294354 6.762445786647435 85.6401415373609 1 0 0
2001 201 2 0.0 6.091259301891307 6.576573621353263 85.46788841201882 0 0 0
2002 201 2 0.0 7.108740698108693 6.6234263786467364 86.13211158798117 0 0 0
2003 202 2 0.0 12.603110557047877 6.5868576303084465 85.91495334275781 0 0 0
2004 202 2 0.0 13.796889442952121 6.613142369691553 85.68504665724218 0 0 0
2005 203 2 0.0 19.329573052056844 6.48266103941547 86.16687062430485 0 0 0
2006 203 2 0.0 20.27042694794315 6.717338960584529 85.43312937569515 0 0 0
2007 204 2 0.0 26.40239171123535 7.207989197339676 85.79727683353009 0 0 0
2008 204 2 0.0 26.397608288764648 5.992010802660323 85.8027231664699 0 0 0
2009 205 2 0.0 32.436332865670565 6.437554213352565 85.95985846263909 0 0 0
2019 210 2 0.0 0.11572061458276295 13.510419056785901 86.29307723254388 1 0 0
2011 206 2 0.0 6.889315297782069 13.398998206277206 86.29634702816449 0 0 0
2012 206 2 0.0 6.31068470221793 13.001001793722793 85.3036529718355 0 0 0
2013 207 2 0.0 12.8464249242223 13.41348072727066 85.353822182451 0 0 0
2014 207 2 0.0 13.5535750757777 12.986519272729339 86.246177817549 0 0 0
2015 208 2 0.0 19.25725086526916 13.074303228083787 86.04349065337045 0 0 0
2016 208 2 0.0 20.342749134730834 13.325696771916212 85.55650934662954 0 0 0
2017 209 2 0.0 26.129039234113804 13.43232187540359 85.30778987255509 0 0 0
2018 209 2 0.0 26.670960765886193 12.967678124596409 86.2922101274449 0 0 0
2020 210 2 0.0 32.82627938541724 12.889580943214098 85.30692276745611 0 0 0
2030 215 2 0.0 0.5498670444535492 19.791765508387947 85.80968759078408 1 0 0
2021 211 2 0.0 7.076628166878265 19.46233767943625 85.63125834002899 0 0 0
2022 211 2 0.0 6.123371833121733 20.137662320563745 85.968741659971 0 0 0
2023 212 2 0.0 13.669625116725555 19.896655251711476 85.42613637238011 0 0 0
2024 212 2 0.0 12.730374883274443 19.70334474828852 86.17386362761988 0 0 0
2025 213 2 0.0 19.507345703393625 20.13931554244815 85.38904693050064 0 0 0
2026 213 2 0.0 20.09265429660637 19.460684457551846 86.21095306949935 0 0 0
2027 214 2 0.0 25.85309567671155 19.649331455786896 85.58123379842144 0 0 0
2028 214 2 0.0 26.946904323288447 19.950668544213098 86.01876620157856 0 0 0
2029 215 2 0.0 32.39213295554645 19.808234491612048 85.79031240921591 0 0 0
2040 220 2 0.0 0.3235542544013228 26.850397358235256 85.94567968507295 1 0 0
2031 216 2 0.0 7.143976372613428 26.590781987527127 85.60672315380901 0 0 0
2032 216 2 0.0 6.056023627386571 26.20921801247287 85.99327684619098 0 0 0
2033 217 2 0.0 12.918910599702944 25.861081730860207 85.81482727985879 0 0 0
2034 217 2 0.0 13.481089400297055 26.93891826913979 85.7851727201412 0 0 0
2035 218 2 0.0 19.55530017760903 26.95452252285912 85.84786197408992 0 0 0
2036 218 2 0.0 20.044699822390964 25.84547747714088 85.75213802591007 0 0 0
2037 219 2 0.0 26.695013961295714 26.344496280951343 85.27127502441026 0 0 0
2038 219 2 0.0 26.104986038704283 26.455503719048654 86.32872497558974 0 0 0
2039 220 2 0.0 32.61844574559868 25.94960264176474 85.65432031492705 0 0 0
2050 225 2 0.0 0.18999114048933308 32.69686037780155 85.33495079433227 1 0 0
2041 221 2 0.0 6.364677210765086 32.62384365513203 86.21568448260942 0 0 0
2044 222 2 0.0 13.281331147239461 32.70615127537173 86.32602487728533 0 0 0
2045 223 2 0.0 19.60529054370307 32.78288604040739 86.33349203947067 0 0 0
2047 224 2 0.0 25.798084002870276 33.038857785258 85.87649316913408 0 0 0
2048 224 2 0.0 27.00191599712972 32.961142214742 85.72350683086592 0 0 0
2091 246 2 0.0 6.615135352284213 0.5495954614986616 92.38379270912651 0 1 0
2093 247 2 0.0 13.53948305982465 0.44493178507362785 92.36159594220989 0 1 0
2098 249 2 0.0 26.921909116189113 0.21598610704288745 92.54901841358094 0 1 0
2099 250 2 0.0 32.439217015043816 0.17602973626375018 92.37959102334864 0 1 0
2051 226 2 0.0 6.9518631774811395 6.179053118300112 92.66203058432178 0 0 0
2052 226 2 0.0 6.24813682251886 7.020946881699888 92.1379694156782 0 0 0
2053 227 2 0.0 12.758037564331067 6.247365696825154 92.62356711225485 0 0 0
2054 227 2 0.0 13.641962435668932 6.952634303174845 92.17643288774514 0 0 0
2055 228 2 0.0 19.388194465290095 6.1605443847144725 92.48342040383689 0 0 0
2056 228 2 0.0 20.2118055347099 7.039455615285527 92.3165795961631 0 0 0
2057 229 2 0.0 26.800545031696554 6.1659736022143115 92.54439100944442 0 0 0
2058 229 2 0.0 25.999454968303443 7.034026397785688 92.25560899055556 0 0 0
2059 230 2 0.0 32.945784399171714 5.99446649383275 92.3926623208284 0 0 0
2060 230 2 0.0 33.054215600828286 7.205533506167249 92.40733767917158 0 0 0
2070 235 2 0.0 0.0794762725064615 12.607806880165253 92.40846069253189 1 0 0
2061 231 2 0.0 6.35774607946454 12.642454996534015 92.38901787382535 0 0 0
2062 231 2 0.0 6.842253920535459 13.757545003465983 92.41098212617463 0 0 0
2063 232 2 0.0 12.60430307567156 13.315236643959464 92.36088874542287 0 0 0
2064 232 2 0.0 13.795696924328439 13.084763356040535 92.43911125457711 0 0 0
2065 233 2 0.0 19.23760813390909 13.37036837488816 92.24394229979664 0 0 0
2066 233 2 0.0 20.362391866090903 13.029631625111838 92.55605770020334 0 0 0
2067 234 2 0.0 26.49121722885873 13.800588400382525 92.37476132956567 0 0 0
2068 234 2 0.0 26.308782771141267 12.599411599617472 92.42523867043431 0 0 0
2069 235 2 0.0 32.86252372749354 13.792193119834746 92.3915393074681 0 0 0
2079 240 2 0.0 0.5115311702145817 19.59876636833566 92.46930563931738 1 0 0
2071 236 2 0.0 5.992888194618863 19.828949281681012 92.3844695506501 0 0 0
2072 236 2 0.0 7.207111805381136 19.771050718318982 92.41553044934989 0 0 0
2073 237 2 0.0 13.450951132280162 19.283662967062458 92.19979111502091 0 0 0
2074 237 2 0.0 12.949048867719837 20.316337032937536 92.60020888497907 0 0 0
2075 238 2 0.0 19.238976555929995 20.01177005016543 92.50035009246015 0 0 0
2076 238 2 0.0 20.36102344407 19.588229949834563 92.29964990753983 0 0 0
2077 239 2 0.0 26.550306136083496 19.584212212829822 92.94818582284098 0 0 0
2078 239 2 0.0 26.2496938639165 20.015787787170172 91.851814177159 0 0 0
2080 240 2 0.0 32.43046882978542 20.001233631664334 92.3306943606826 0 0 0
2090 245 2 0.0 0.5456919401933931 26.347285414522634 92.35059135881767 1 0 0
2081 241 2 0.0 7.010593337301612 26.237505855940977 91.98206129096474 0 0 0
2082 241 2 0.0 6.189406662698388 26.56249414405902 92.81793870903525 0 0 0
2083 242 2 0.0 13.274882240201832 26.96636794036975 92.60804808632544 0 0 0
2084 242 2 0.0 13.125117759798167 25.833632059630247 92.19195191367454 0 0 0
2085 243 2 0.0 20.060139550445733 26.220355560694884 92.91934505843479 0 0 0
2086 243 2 0.0 19.53986044955426 26.579644439305113 91.8806549415652 0 0 0
2087 244 2 0.0 26.648459272640014 26.94989802005217 92.47445909871799 0 0 0
2088 244 2 0.0 26.151540727359983 25.850101979947826 92.325540901282 0 0 0
2089 245 2 0.0 32.39630805980661 26.452714585477363 92.44940864118232 0 0 0
2100 250 2 0.0 0.502782984956184 32.76597026373625 92.42040897665134 1 0 0
2092 246 2 0.0 6.584864647715786 32.39240453850134 92.41620729087347 0 0 0
2094 247 2 0.0 12.860516940175348 32.49706821492637 92.4384040577901 0 0 0
2095 248 2 0.0 19.287999925962897 33.00547373777864 92.07214338136811 0 0 0
2096 248 2 0.0 20.312000074037098 32.99452626222136 92.72785661863188 0 0 0
2097 249 2 0.0 25.878090883810884 32.72601389295711 92.25098158641904 0 0 0

Velocities

1 -1.2426574869729382e-11 1.4064695812565776e-12 0.07037615134127007
3 -3.2294055979323837e-12 -4.582573839331122e-13 0.07037615131028933
21 5.153320130152997e-12 -1.5084057185442995e-11 0.07037615141445006
23 -2.7506999211856084e-12 1.6782405367772544e-11 0.07037615183417341
5 6.831510510333234e-12 -1.4413970887726897e-13 0.0703761513018046
7 1.1723744825156943e-11 -2.8468335217175686e-13 0.07037615137194896
25 -5.321416312236451e-12 -1.8202922461268437e-12 0.07037615138204041
27 -1.5048553271412384e-11 -3.5188373076891624e-12 0.07037615181400582
9 1.023370389765912e-12 1.096128973658805e-12 0.07037615138844407
29 5.040676269780986e-14 -1.4607004682251532e-12 0.0703761514017941
11 -1.4307838529154927e-11 -5.494161522529344e-13 0.07037615136894164
13 -6.761815679159108e-12 4.4897314822126366e-13 0.07037615129132396
31 1.226885930034533e-11 -7.374640893283964e-12 0.07037615180471112
33 4.609866241268031e-12 5.819917947260608e-12 0.07037615138712298
15 1.0001628479362008e-11 -9.540030910686461e-12 0.07037615132797437
17 1.0270711775973779e-11 1.090222883037183e-11 0.07037615129032597
35 1.1348852470876147e-12 -1.6237662181637722e-12 0.07037615181319377
37 8.009701550047969e-13 1.9148955927035506e-12 0.07037615143076188
19 -3.267565804714747e-12 -9.843128764329436e-12 0.07037615140643218
39 4.090321370237735e-13 -2.7896737645955077e-13 0.0703761518205628
41 7.112794539057082e-12 -6.942457662465615e-12 0.07037615126558375
43 1.0993642502531943e-11 1.5058007229209668e-11 0.0703761514016782
61 -5.7966995694154435e-12 1.533538520553743e-12 0.07037615133184817
63 -2.495855169834509e-12 -1.0766116321311015e-11 0.07037615179780861
45 -1.549402301979333e-13 -1.157596315072068e-11 0.07037615132163491
47 -2.4989669907582855e-12 9.569220770185667e-12 0.07037615141726987
65 6.885025260335491e-14 3.4037510544778325e-12 0.07037615131195482
67 2.225855550007939e-12 4.286378659296779e-12 0.07037615179283242
49 -1.2503762050871186e-12 1.1614033861107128e-12 0.07037615138448913
69 4.513991795027317e-13 -5.8763298100354305e-12 0.07037615138756333
51 7.7372876733716e-12 9.892716545986113e-12 0.07037615142594202
53 1.188535604093268e-12 -1.247081535036136e-11 0.07037615134810352
71 -5.682433626277067e-12 8.146669958758176e-12 0.07037615178852315
73 -3.292784718466376e-13 -3.159676859335944e-12 0.07037615131701754
55 -1.374817133722753e-11 1.0454668983862211e-11 0.07037615141593415
57 -1.1430978971809965e-11 -7.578915416872119e-14 0.07037615132422434
75 9.779414635009835e-12 4.0542993894094696e-12 0.07037615180037365
77 9.503081377671496e-12 -7.525949027816672e-12 0.07037615140750089
59 2.435937579227339e-12 5.23941118039688e-12 0.0703761513178546
79 -5.533129984958455e-12 -2.3126522623080194e-13 0.07037615178800408
81 9.079851281064193e-13 9.264402396580911e-12 0.07037615134554702
83 -7.832783394431924e-12 -1.4220225738961477e-11 0.07037615143074549
85 -5.283277638578593e-13 6.490127518255503e-12 0.07037615132139736
87 -4.541867661817682e-12 -5.256418088604207e-12 0.07037615139074253
89 -5.160152290367671e-14 -8.022838491790842e-14 0.07037615135335426
91 2.7194195835475694e-12 -5.182408441289599e-12 0.07037615138591605
93 -7.094729946388261e-13 6.666003589659067e-12 0.07037615130917475
95 -1.2661965514936645e-12 -5.588462890756543e-12 0.07037615138785717
97 1.434574912666163e-12 6.544704448417064e-13 0.07037615136226094
99 9.630451341468301e-12 -9.157319827298305e-12 0.07037615141546513
101 3.664720431248085e-13 1.2471529027005577e-12 0.07037615139093503
103 1.4038960405899444e-13 -9.889606306087553e-12 0.07037615179157358
121 -1.823211162620584e-12 3.454655616074086e-13 0.07037615137852385
123 4.2238357436393295e-12 2.771355070744984e-13 0.07037615140235137
105 6.446121013943275e-13 1.0616431819380239e-11 0.07037615138586181
107 4.6663559926290736e-12 -8.067812800832648e-12 0.07037615181984205
125 -1.2660561994262436e-12 -1.0902733509858517e-12 0.0703761513967192
127 -8.712778069987203e-12 5.337250299084571e-13 0.07037615138697043
109 -1.7539051879166197e-13 -1.1302767461715022e-12 0.07037615136992506
129 4.364598407029455e-13 -6.024254787807226e-13 0.07037615134564637
111 3.754682367395394e-12 -2.0978040465963494e-12 0.07037615184803268
113 1.6539398360507647e-13 3.4767143058097156e-12 0.07037615135758313
131 -2.7483666954946465e-14 1.7269400431886102e-13 0.07037615136679945
133 3.8180206770191565e-13 2.6217393601354037e-13 0.07037615134699857
115 -5.2837766279926005e-12 -1.5979365401730325e-12 0.07037615184437697
117 -2.4878850555497577e-13 -2.9571629972679985e-12 0.07037615137434118
135 -8.365193808829708e-14 1.4452598265478e-13 0.07037615136763832
137 -6.651813161339539e-13 -6.198736763358437e-13 0.07037615134576684
119 -5.489078551078796e-12 1.0040788648161098e-12 0.07037615180343468
139 6.620158680855982e-12 1.0330232286301918e-13 0.07037615138153613
141 7.392996481098548e-13 -4.557744186917914e-12 0.07037615138420744
143 -3.6736965769417774e-12 9.391646955058956e-12 0.07037615179736574
161 -2.840226693458205e-13 -1.0623657473540771e-13 0.07037615135336008
163 -4.3215010068664007e-13 2.9445961690776015e-13 0.07037615137140081
145 1.0616962234051703e-11 1.5028646581736412e-12 0.07037615142154485
147 1.0288194915647692e-11 -1.1104856282700199e-13 0.07037615181141377
165 -1.1644820437095233e-11 -6.223061004419262e-13 0.07037615132042381
167 -1.7412364087537005e-12 1.8049335239708562e-13 0.07037615129727232
149 4.664822137528257e-12 1.0054264560028397e-11 0.0703761514054533
169 -4.56000209084182e-12 3.078363423677747e-13 0.07037615126083535
151 -3.3787792557319875e-12 -6.73222519883579e-13 0.07037615185142568
153 -5.573092192842645e-12 1.133288645664262e-12 0.07037615137697122
171 6.23966435846327e-12 -1.451576437034963e-13 0.07037615128023733
173 6.9014933019017805e-12 3.777940253551481e-13 0.07037615129489388
155 -1.2763860030345293e-12 8.643883414882893e-12 0.07037615187081207
157 -2.999660677936594e-14 -3.7399155596302834e-12 0.07037615135537927
175 8.240508557888941e-12 4.888347488784586e-12 0.07037615136325451
177 6.334483243729587e-13 -6.484550440337387e-12 0.07037615130662479
159 -1.0233845428404e-11 6.837092712740227e-12 0.07037615183252383
179 -1.3334973848375538e-12 4.929731261473521e-12 0.07037615138244258
181 1.0579741709515698e-11 1.1946700573283289e-11 0.07037615141137556
183 4.128752081002906e-12 -8.784277909207167e-12 0.07037615181353585
185 4.728035072169056e-12 -6.74077394262452e-12 0.07037615141288667
187 -6.247705122939493e-12 3.985522589275338e-12 0.07037615182702582
189 4.4803163049955315e-12 -2.7243441082190815e-12 0.07037615142381319
191 8.343905340629381e-12 8.472170884966938e-13 0.07037615184673962
193 -2.373977873363616e-13 -1.596375247678127e-12 0.07037615138250031
195 -1.4254511940769926e-11 -9.743917335162893e-12 0.07037615184027486
197 -9.427619658960806e-12 7.398571639259217e-12 0.07037615133555726
199 1.4993923297661812e-12 -2.4833660519867165e-12 0.07037615181458313
2 1.607322466496364e-10 2.0424989550268951e-10 -0.05994128070646075
4 -1.411545626476953e-10 2.2527378287101047e-10 -0.059941281218136425
22 1.5436256213973e-10 -2.891072258842068e-10 -0.05994128069194046
24 -2.028068729506805e-10 -8.766259568447658e-11 -0.059941280824781465
201 8.674887886061085e-11 2.1240863247821757e-11 -0.029111157129999177
202 6.262819642386672e-09 7.338660640894078e-09 0.0050341490069077555
203 6.251889237724651e-10 2.0074777008948546e-10 -0.02911114472021962
204 3.800787825466847e-08 -3.6193757654118386e-08 0.005034689044139908
221 5.175423917041072e-10 9.92688205183084e-10 -0.029111143372993534
222 -3.993504642434835e-08 6.183505657552462e-08 0.005034906610263958
223 -1.3677324040052222e-10 -1.413768043373873e-11 -0.02911110434223392
224 -1.694851655075027e-08 -2.226367699296947e-08 0.005034190823796536
6 1.489388074021601e-10 1.7869462084030552e-10 -0.059941280706900836
26 1.9615576634689615e-10 -1.6678690857326142e-10 -0.05994128049951082
205 1.5619213111367762e-10 -8.918045290320984e-11 -0.02911115420832147
206 -2.445694309908564e-08 -1.9445894414052032e-08 0.0050345825229790924
207 -8.296000675006803e-10 -6.070745891138683e-11 -0.029111143754792932
225 2.898947212141452e-10 -6.457873906608108e-10 -0.02911114503697169
226 9.96202306773411e-09 -2.0848102254579672e-08 0.005034126937828001
227 3.154569613136714e-10 6.131485058206848e-10 -0.029111100386166818
8 -1.892660928599317e-10 1.275631050897002e-10 -0.05994128079420226
10 1.3413717899567366e-10 1.499611980940146e-10 -0.05994128078360642
28 -1.3394268039654126e-10 -2.270504375545829e-10 -0.05994128062974544
30 1.3606423821467668e-10 -1.1704462349013561e-10 -0.05994128051986493
208 -2.9266620967232588e-08 2.7370924831254765e-08 0.005034023703505019
209 -1.1341034871820261e-10 -6.373373691860588e-11 -0.029111157371392943
210 4.1382012251635916e-08 4.144691174564787e-08 0.005034031732806881
228 -1.950470410870389e-08 -4.449213837679827e-09 0.005034224914837759
229 1.7552371234642906e-10 9.000348486177187e-11 -0.02911114645468358
230 2.3956868801303457e-08 -3.253696797461368e-08 0.005034212320460691
12 -8.606448891135095e-11 2.2039197751651484e-10 -0.05994128109653876
14 1.4322976562641906e-10 1.333089948981183e-10 -0.05994128143434009
32 -2.023236226458518e-10 -1.8212265872757655e-10 -0.059941280640577035
34 1.4466493412600307e-10 -1.4589463204931435e-10 -0.059941281127832154
211 1.0032484508170271e-09 -3.5580873168898123e-10 -0.029111143571955395
212 -1.3376191287224983e-08 -1.6882586486166514e-09 0.005034313079843442
213 -5.839790246495783e-11 -4.5289548691840355e-11 -0.029111153086129292
214 1.9282148008753215e-09 7.210194991332831e-09 0.005034390882413693
231 -7.498032762848871e-10 1.0154605666019524e-09 -0.029111101611350394
232 -9.647928080131927e-09 -9.135291112917417e-09 0.005034137941440782
233 -5.3830387935462096e-11 -7.751193344347758e-10 -0.029111143937886143
234 1.3871065945415758e-08 -1.849958857425119e-08 0.005034208932265448
16 -1.8960155909129117e-10 1.9698515781645867e-10 -0.0599412808150314
36 -1.4005902306535194e-10 -2.4303009443375904e-10 -0.059941280765968094
215 -8.68306675435707e-10 -2.491644851206991e-10 -0.029111143739288928
216 -3.138962932240955e-08 2.543490665377288e-08 0.005034023193742825
217 -6.338458862919614e-11 -8.872158909965431e-11 -0.029111158623366776
235 1.1869851545791403e-09 5.916838093837675e-10 -0.02911110269872537
236 -2.7961116939386914e-08 -2.041550886467424e-08 0.005034142623285031
237 6.165621951624622e-11 7.245670243167952e-11 -0.02911114549145302
18 1.4274247218146334e-10 2.392775167408728e-10 -0.05994128064652168
20 -1.2086255372444396e-10 1.415068409805948e-10 -0.05994128116155102
38 2.2752366017573002e-10 -2.021570534560349e-10 -0.059941280491773594
40 -1.5460925844646693e-10 -1.5778741309638283e-10 -0.05994128135815197
218 3.735514512854138e-08 2.7643496498310218e-08 0.00503408472872869
219 3.038165863972976e-11 -3.3988542561989364e-10 -0.029111145506699635
220 -2.117988153200523e-08 2.5706146459377124e-08 0.0050341790230286855
238 2.361492269598682e-08 -2.5865884852252226e-08 0.005034015956700679
239 -1.6451565769746212e-09 -6.408487187781486e-10 -0.029111102615932503
240 4.731852419670723e-08 5.060977788885692e-08 0.00503495353998931
42 2.938850484419076e-10 1.4539548517693267e-10 -0.05994128077456593
44 -2.2204686576292713e-10 1.7738817355351012e-10 -0.059941280701562516
241 2.6054935901391446e-10 -4.791041880455123e-11 -0.02911115294109188
242 -9.250472423156246e-08 -6.743814533157847e-08 0.0050349553490664145
243 -1.1688165436301063e-09 3.113093192649634e-10 -0.029111141830364912
244 -1.3925254273844685e-08 1.337892208066198e-08 0.005034121582784684
261 -6.068053978132403e-11 -9.83222825935276e-10 -0.029111143883304328
263 5.619650545986632e-10 -1.234320406188065e-10 -0.029111104184567003
46 4.902519698559965e-11 1.523757892531646e-10 -0.059941280700399585
245 -5.945667400286139e-11 -7.83640272364158e-11 -0.029111158758829307
246 4.227930386781124e-08 2.294633751864907e-08 0.0050341227829913855
247 -2.2816650493487553e-11 8.78026430722828e-11 -0.029111145461231197
265 1.895672065635121e-10 4.46188597127286e-10 -0.029111146356681217
267 1.246060961479657e-10 -5.688482959429504e-10 -0.029111100380341762
48 -2.0620580393793345e-10 1.794844440181856e-10 -0.05994128077355576
50 3.089128957288097e-10 1.9404210577632772e-10 -0.0599412804296626
248 -1.2396387880974257e-08 9.610178781113381e-09 0.005034313240406886
249 2.4845699321215272e-11 3.2307093749363175e-11 -0.029111157663565177
250 -2.0432349930961642e-09 5.123514703740207e-09 0.00503423439800016
269 2.8597606514016744e-10 6.458407169656483e-11 -0.029111146030865925
